No,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,NearestStation,TimeToNearestStation,MinTimeToNearestStation,MaxTimeToNearestStation,TradePrice,FloorPlan,Area,AreaIsGreaterFlag,UnitPrice,PricePerTsubo,LandShape,Frontage,FrontageIsGreaterFlag,TotalFloorArea,TotalFloorAreaIsGreaterFlag,BuildingYear,PrewarBuilding,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Year,Quarter,Renovation,Remarks
4645,Residential Land(Land and Building),Residential Area,32203,Shimane Prefecture,Izumo City,Otsucho,Izumoshi,21,21.0,21.0,15000000,,870,0,,,Semi-rectangular Shaped,27.0,False,270.0,0,1991.0,0,W,Housing Complex,House,Northwest,City Road,4.0,Category I Residential Zone,60.0,200.0,3rd quarter 2017,2017,3,,Dealings including private road
3419,Forest Land,,32202,Shimane Prefecture,Hamada City,Kamikocho,,,,,4000000,,730,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2016,2016,3,,
16227,Residential Land(Land and Building),Residential Area,32207,Shimane Prefecture,Gotsu City,Tsunozucho,Tsunozu,11,11.0,11.0,5000000,,350,0,,,Semi-rectangular Shaped,12.0,False,130.0,0,1983.0,0,W,House,,North,City Road,3.0,Category I Residential Zone,60.0,200.0,4th quarter 2010,2010,4,,
21834,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Shiroedacho,Izumoshi,30-60minutes,30.0,60.0,23000000,,630,0,37000.0,120000.0,Semi-rectangular Shaped,29.1,False,,0,,0,,,,West,City Road,3.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2013,2013,1,,
22092,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachosakada,,,,,5100000,,5000,1,,,,,False,,0,,0,,,,,,,,,,1st quarter 2013,2013,1,,
25397,Agricultural Land,,32448,Shimane Prefecture,"Misato Town,Ochi County",Komatsuji,,,,,140000,,125,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2009,2009,3,,
9407,Forest Land,,32205,Shimane Prefecture,Oda City,Nagahisacho,,,,,230000,,770,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2016,2016,2,,
26606,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Honjocho,Matsue,2H-,120.0,,8800000,,440,0,20000.0,66000.0,Semi-trapezoidal Shaped,18.0,False,,0,,0,,,,West,City Road,4.5,Urbanization Control Area,70.0,200.0,1st quarter 2008,2008,1,,
12106,Forest Land,,32441,Shimane Prefecture,"Kawamoto Town,Ochi County",Oaza Takubo,,,,,26000,,270,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2017,2017,3,,
19086,Residential Land(Land Only),Residential Area,32202,Shimane Prefecture,Hamada City,Naimuracho,Nishihamada,30-60minutes,30.0,60.0,5800000,,220,0,26000.0,87000.0,Rectangular Shaped,,False,,0,,0,,,,East,City Road,4.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2012,2012,3,,
16682,Residential Land(Land Only),Commercial Area,32203,Shimane Prefecture,Izumo City,Hiratacho,Unshuhirata,15,15.0,15.0,11000000,,660,0,17000.0,55000.0,Semi-rectangular Shaped,28.0,False,,0,,0,,,,Southeast,National Highway,15.0,Neighborhood Commercial Zone,80.0,200.0,2nd quarter 2011,2011,2,,
24889,Agricultural Land,,32206,Shimane Prefecture,Yasugi City,Sakubocho,,,,,2000000,,250,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2009,2009,2,,
1422,Residential Land(Land Only),Potential Residential Area,32201,Shimane Prefecture,Matsue City,Chikuyacho,Iya,30-60minutes,30.0,60.0,16000000,,750,0,21000.0,70000.0,Semi-rectangular Shaped,23.0,False,,0,,0,,,,Northeast,City Road,4.2,Category I Residential Zone,60.0,200.0,4th quarter 2017,2017,4,,
28816,Residential Land(Land and Building),Residential Area,32206,Shimane Prefecture,Yasugi City,Kirekawacho,Yasugi,30-60minutes,30.0,60.0,7800000,,180,0,,,Semi-rectangular Shaped,13.0,False,150.0,0,1994.0,0,W,House,,North,Kyoto/ Osaka Prefectural Road,11.0,Category II Residential Zone,60.0,200.0,2nd quarter 2008,2008,2,,
6443,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Nishishimmachi,Nishiizumo,6,6.0,6.0,6200000,,220,0,29000.0,95000.0,Semi-trapezoidal Shaped,16.0,False,,0,,0,,,House,Southwest,City Road,6.0,Category I Residential Zone,60.0,200.0,3rd quarter 2014,2014,3,,
29371,Forest Land,,32209,Shimane Prefecture,Unnan City,Kisukichoyamagata,,,,,830000,,1500,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2007,2007,4,,
3415,Residential Land(Land Only),Residential Area,32202,Shimane Prefecture,Hamada City,Kamikocho,Shimoko,16,16.0,16.0,8000000,,290,0,27000.0,90000.0,Semi-square Shaped,17.0,False,,0,,0,,,House,South,City Road,6.0,Category I Residential Zone,60.0,200.0,4th quarter 2015,2015,4,,
4730,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Otsutachicho,Izumoshi,2H-,120.0,,15000000,,105,0,140000.0,470000.0,Semi-shaped,20.0,False,,0,,0,,,,No facing road,,,Outside City Planning Area,,,3rd quarter 2019,2019,3,,
15150,Agricultural Land,,32204,Shimane Prefecture,Masuda City,Sumimuracho,,,,,250000,,1800,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2010,2010,1,,
20046,Agricultural Land,,32205,Shimane Prefecture,Oda City,Minakamicho,,,,,430000,,430,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2012,2012,1,,
8163,Residential Land(Land Only),Potential Residential Area,32204,Shimane Prefecture,Masuda City,Nakazucho,Masuda,30-60minutes,30.0,60.0,6400000,,350,0,18000.0,60000.0,Semi-trapezoidal Shaped,21.0,False,,0,,0,,,,North,City Road,9.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2019,2019,1,,
15279,Agricultural Land,,32202,Shimane Prefecture,Hamada City,Ichiitabaracho,,,,,130000,,320,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2011,2011,1,,
23241,Residential Land(Land Only),Potential Residential Area,32505,Shimane Prefecture,"Yoshika Town,Kanoashi County",Muikaichi,Nichihara,2H-,120.0,,2000000,,270,0,7400.0,25000.0,Irregular Shaped,30.0,False,,0,,0,,,,North,National Highway,12.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2013,2013,1,,
15296,Agricultural Land,,32202,Shimane Prefecture,Hamada City,Inocho,,,,,82000,,750,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2011,2011,3,,
15079,Residential Land(Land Only),Commercial Area,32201,Shimane Prefecture,Matsue City,Minamitamachi,Matsue,19,19.0,19.0,6800000,,55,0,120000.0,410000.0,Semi-rectangular Shaped,11.0,False,,0,,0,,,,North,Prefectural Road,12.0,Neighborhood Commercial Zone,80.0,200.0,2nd quarter 2011,2011,2,,
20182,Residential Land(Land and Building),Residential Area,32207,Shimane Prefecture,Gotsu City,Kakushicho,Gotsu,20,20.0,20.0,24000000,,400,0,,,Square Shaped,21.0,False,250.0,0,1996.0,0,LS,House,,Southeast,City Road,7.0,Neighborhood Commercial Zone,80.0,200.0,2nd quarter 2012,2012,2,,
5845,Forest Land,,32203,Shimane Prefecture,Izumo City,Taishachohishine,,,,,100000,,4200,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2016,2016,3,,
6950,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachoshussai,,,,,5400000,,780,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2018,2018,4,,
29956,Forest Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Yakami,,,,,89000,,890,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2008,2008,1,,
26514,Residential Land(Land and Building),Industrial Area,32201,Shimane Prefecture,Matsue City,Higashitsudacho,Matsue,30-60minutes,30.0,60.0,25000000,,380,0,,,Semi-square Shaped,19.0,False,260.0,0,1981.0,0,S,"Office, Warehouse",,Southwest,City Road,6.5,Quasi-industrial Zone,60.0,200.0,1st quarter 2008,2008,1,,
30044,Agricultural Land,,32505,Shimane Prefecture,"Yoshika Town,Kanoashi County",Tachido,,,,,200000,,730,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2007,2007,2,,
4071,Residential Land(Land and Building),Commercial Area,32202,Shimane Prefecture,Hamada City,Misumichomisumi,Mihomisumi,30-60minutes,30.0,60.0,2300000,,240,0,,,Rectangular Shaped,14.0,False,200.0,0,1986.0,0,S,"Shop, Other",Other,Northwest,Prefectural Road,12.0,Neighborhood Commercial Zone,80.0,200.0,4th quarter 2017,2017,4,,Dealings in which auction or arbiter participates
14896,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Higashiizumochoimamiya,Iya,30-60minutes,30.0,60.0,790000,,55,0,14000.0,46000.0,Semi-shaped,1.7,False,,0,,0,,,,North,City Road,4.0,Urbanization Control Area,70.0,200.0,4th quarter 2011,2011,4,,
10512,Residential Land(Land Only),Residential Area,32207,Shimane Prefecture,Gotsu City,Kawahirachominamikawanobori,,,,,1300000,,150,0,8500.0,28000.0,Semi-square Shaped,22.0,False,,0,,0,,,,South,City Road,3.0,Non-divided City Planning Area,70.0,200.0,2nd quarter 2014,2014,2,,
14442,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Kitahoricho,Matsue,25,25.0,25.0,3500000,,85,0,41000.0,140000.0,Semi-trapezoidal Shaped,10.0,False,,0,,0,,,,South,City Road,8.0,Category I Exclusively Medium-high Residential Zone,60.0,200.0,1st quarter 2011,2011,1,,
21670,Residential Land(Land and Building),Residential Area,32203,Shimane Prefecture,Izumo City,Otsucho,Izumoshi,17,17.0,17.0,27000000,,230,0,,,Semi-rectangular Shaped,21.2,False,,0,,0,,,,Northeast,City Road,4.0,Commercial Zone,80.0,400.0,1st quarter 2013,2013,1,,
1514,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Nishiikumacho,Matsue,1H-1H30,60.0,90.0,25000000,,400,0,,,Semi-rectangular Shaped,18.0,False,280.0,0,1975.0,0,RC,Housing Complex,Other,North,Prefectural Road,17.5,Urbanization Control Area,70.0,200.0,1st quarter 2016,2016,1,,
20756,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Tamayuchoyumachi,Tamatsukurionsen,11,11.0,11.0,8700000,,185,0,47000.0,160000.0,Semi-rectangular Shaped,7.0,False,,0,,0,,,,South,City Road,6.0,Commercial Zone,80.0,400.0,3rd quarter 2013,2013,3,,
19666,Agricultural Land,,32204,Shimane Prefecture,Masuda City,Umetsukicho,,,,,170000,,115,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2012,2012,3,,
22873,Agricultural Land,,32209,Shimane Prefecture,Unnan City,Daitochoenjo,,,,,560000,,470,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2013,2013,4,,
8952,Agricultural Land,,32205,Shimane Prefecture,Oda City,Kutecho,,,,,5200000,,1100,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2016,2016,2,,
9338,Residential Land(Land and Building),Residential Area,32205,Shimane Prefecture,Oda City,Nagahisacho,Odashi,30-60minutes,30.0,60.0,40000000,,600,0,,,Rectangular Shaped,18.0,False,160.0,0,1952.0,0,W,"House, Shop",Other,South,City Road,4.5,Non-divided City Planning Area,70.0,200.0,3rd quarter 2018,2018,3,,
19771,Residential Land(Land Only),Residential Area,32204,Shimane Prefecture,Masuda City,Nishihirabaracho,Kamate,4,4.0,4.0,2700000,,110,0,24000.0,80000.0,Irregular Shaped,,False,,0,,0,,,,Northwest,National Highway,12.0,Outside City Planning Area,,,3rd quarter 2012,2012,3,,
22889,Agricultural Land,,32209,Shimane Prefecture,Unnan City,Daitochoshimosase,,,,,310000,,260,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2013,2013,3,,
4345,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Imaichichominamihommachi,Izumoshi,9,9.0,9.0,14000000,,390,0,37000.0,120000.0,Semi-rectangular Shaped,9.7,False,,0,,0,,,Other,West,City Road,4.0,Category I Residential Zone,60.0,200.0,2nd quarter 2018,2018,2,,
12388,Residential Land(Land Only),Residential Area,32449,Shimane Prefecture,"Onan Town,Ochi County",Shimokuchiba,,,,,250000,,100,0,2600.0,8600.0,Semi-shaped,30.0,False,,0,,0,,,,North,Prefectural Road,10.0,Outside City Planning Area,,,2nd quarter 2016,2016,2,,
7333,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Hiranocho,Takahama (Shimane),18,18.0,18.0,7200000,,240,0,30000.0,99000.0,Semi-rectangular Shaped,12.1,False,,0,,0,,,,South,City Road,6.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2019,2019,1,,
5633,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Shiroedacho,Izumoshi,26,26.0,26.0,17000000,,460,0,38000.0,130000.0,Semi-rectangular Shaped,20.0,False,,0,,0,,,,West,City Road,3.5,Non-divided City Planning Area,70.0,200.0,1st quarter 2014,2014,1,,
1575,"Pre-owned Condominiums, etc.",,32201,Shimane Prefecture,Matsue City,Nishikawatsucho,Matsue,28,28.0,28.0,5300000,3LDK,60,0,,,,,False,,0,1990.0,0,RC,,House,,,,Category I Residential Zone,60.0,200.0,4th quarter 2017,2017,4,Not yet,
24412,Forest Land,,32203,Shimane Prefecture,Izumo City,Hiebaracho,,,,,120000,,240,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2009,2009,2,,
1567,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Nishikawatsucho,Matsue,30-60minutes,30.0,60.0,10000000,,175,0,59000.0,190000.0,Semi-trapezoidal Shaped,14.0,False,,0,,0,,,House,Northeast,City Road,5.0,Category I Exclusively Low-story Residential Zone,60.0,100.0,2nd quarter 2018,2018,2,,
19023,Residential Land(Land Only),Potential Residential Area,32202,Shimane Prefecture,Hamada City,Kanagichooibara,Hamada,2H-,120.0,,15000000,,1900,0,7500.0,25000.0,Irregular Shaped,50.0,True,,0,,0,,,,West,Prefectural Road,5.0,Outside City Planning Area,,,3rd quarter 2012,2012,3,,
19165,Residential Land(Land Only),Commercial Area,32203,Shimane Prefecture,Izumo City,Imaichicho,Izumoshi,11,11.0,11.0,3600000,,40,0,90000.0,300000.0,Semi-rectangular Shaped,8.0,False,,0,,0,,,,South,City Road,7.0,Commercial Zone,80.0,500.0,1st quarter 2012,2012,1,,
28116,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Hikawachokampi,,,,,2100000,,155,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2007,2007,4,,
22966,Forest Land,,32209,Shimane Prefecture,Unnan City,Mitoyachonebabessho,,,,,23000,,230,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2013,2013,4,,
22780,Forest Land,,32207,Shimane Prefecture,Gotsu City,Wakicho,,,,,1000000,,1500,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2013,2013,4,,
10796,Agricultural Land,,32207,Shimane Prefecture,Gotsu City,Matsukawachokanzui,,,,,1100000,,5000,1,,,,,False,,0,,0,,,,,,,,,,1st quarter 2014,2014,1,,
22769,Agricultural Land,,32207,Shimane Prefecture,Gotsu City,Matsukawachokamikawado,,,,,1600000,,610,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2013,2013,3,,
8347,Forest Land,,32204,Shimane Prefecture,Masuda City,Nishihirabaracho,,,,,110000,,810,0,,,,,False,,0,,0,,,Other,,,,,,,4th quarter 2015,2015,4,,
4620,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Otsucho,Izumoshi,30-60minutes,30.0,60.0,5900000,,155,0,39000.0,130000.0,Semi-rectangular Shaped,11.0,False,,0,,0,,,Other,East,City Road,14.0,Quasi-industrial Zone,60.0,200.0,2nd quarter 2018,2018,2,,
6749,Residential Land(Land Only),Potential Residential Area,32203,Shimane Prefecture,Izumo City,Hikawachokamishobara,Naoe,30-60minutes,30.0,60.0,3100000,,590,0,5200.0,17000.0,Rectangular Shaped,6.0,False,,0,,0,,,,Southeast,City Road,7.0,Category I Residential Zone,60.0,200.0,4th quarter 2017,2017,4,,
19479,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Nadabuncho,Nunozaki,10,10.0,10.0,1500000,,230,0,6700.0,22000.0,Semi-shaped,43.0,False,,0,,0,,,,Southwest,Prefectural Road,12.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2012,2012,3,,
15030,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Hokkicho,Matsue,30-60minutes,30.0,60.0,20000000,,90,0,,,Semi-rectangular Shaped,11.0,False,75.0,0,2011.0,0,W,House,,West,City Road,6.6,Category I Exclusively Low-story Residential Zone,60.0,100.0,4th quarter 2011,2011,4,,
2011,"Pre-owned Condominiums, etc.",,32201,Shimane Prefecture,Matsue City,Higashiasahimachi,Matsue,10,10.0,10.0,20000000,3LDK,70,0,,,,,False,,0,2003.0,0,RC,House,House,,,,Quasi-industrial Zone,60.0,200.0,1st quarter 2017,2017,1,Not yet,
8235,Residential Land(Land Only),Residential Area,32204,Shimane Prefecture,Masuda City,Nakayoshidacho,Masuda,23,23.0,23.0,8000000,,330,0,24000.0,80000.0,Semi-rectangular Shaped,15.0,False,,0,,0,,,House,Northwest,City Road,4.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2016,2016,1,,
12458,Forest Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Hinui,,,,,28000,,280,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2016,2016,4,,
29840,Forest Land,,32448,Shimane Prefecture,"Misato Town,Ochi County",Takibara,,,,,19000,,185,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2007,2007,4,,
18541,Agricultural Land,,32201,Shimane Prefecture,Matsue City,Shimosadacho,,,,,740000,,1200,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2012,2012,4,,
1367,Residential Land(Land and Building),Residential Area,32201,Shimane Prefecture,Matsue City,Tamayuchoyumachi,Tamatsukurionsen,10,10.0,10.0,26000000,,180,0,,,Rectangular Shaped,10.6,False,110.0,0,2016.0,0,,House,House,South,City Road,6.0,Category I Residential Zone,60.0,200.0,4th quarter 2015,2015,4,,
5825,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Taishachonakaaraki,,,,,320000,,1600,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2014,2014,4,,
22364,Forest Land,,32204,Shimane Prefecture,Masuda City,Mitochoyamamoto,,,,,25000,,310,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2013,2013,3,,
1162,Agricultural Land,,32201,Shimane Prefecture,Matsue City,Shinjichoshinji,,,,,560000,,135,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2018,2018,1,,
24382,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Nishizonocho,Izumojinzai,30-60minutes,30.0,60.0,440000,,30,0,14000.0,47000.0,Semi-rectangular Shaped,13.5,False,,0,,0,,,,Southwest,City Road,4.5,Non-divided City Planning Area,70.0,200.0,2nd quarter 2009,2009,2,,
23582,Agricultural Land,,32201,Shimane Prefecture,Matsue City,Shinjocho,,,,,43000,,360,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2009,2009,1,,
6497,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Nishihayashigicho,Kawato,11,11.0,11.0,6000000,,180,0,33000.0,110000.0,Rectangular Shaped,10.0,False,,0,,0,,,House,Southeast,Private Road,6.0,Non-divided City Planning Area,70.0,200.0,3rd quarter 2017,2017,3,,
14753,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Nishizonocho,,,,,2100000,,220,0,,,,,False,,0,,0,,,,,,,,,,1st quarter 2010,2010,1,,
13713,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Nishitsuda,Matsue,20,20.0,20.0,28000000,,790,0,35000.0,120000.0,Semi-trapezoidal Shaped,20.0,False,,0,,0,,,,Northeast,City Road,5.0,Category I Exclusively Medium-high Residential Zone,60.0,200.0,4th quarter 2010,2010,4,,
5136,Agricultural Land,,32203,Shimane Prefecture,Izumo City,Koryochooike,,,,,130000,,930,0,,,,,False,,0,,0,,,,,,,,,,3rd quarter 2015,2015,3,,
10981,Residential Land(Land and Building),Residential Area,32209,Shimane Prefecture,Unnan City,Kamochokamonaka,Kamonaka,15,15.0,15.0,27000000,,260,0,,,Semi-rectangular Shaped,13.0,False,120.0,0,2015.0,0,W,House,House,Northeast,City Road,10.0,Category I Residential Zone,60.0,200.0,4th quarter 2015,2015,4,,
9881,Agricultural Land,,32206,Shimane Prefecture,Yasugi City,Tayoricho,,,,,280000,,115,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2015,2015,2,,
3722,Residential Land(Land and Building),Residential Area,32202,Shimane Prefecture,Hamada City,Nagasawacho,Hamada,30-60minutes,30.0,60.0,9000000,,105,0,,,Trapezoidal Shaped,10.0,False,85.0,0,1993.0,0,W,House,House,Southwest,City Road,4.0,Category I Residential Zone,60.0,200.0,3rd quarter 2014,2014,3,,
8657,Residential Land(Land Only),Residential Area,32205,Shimane Prefecture,Oda City,Odacho,Odashi,28,28.0,28.0,1800000,,80,0,22000.0,73000.0,Trapezoidal Shaped,,False,,0,,0,,,Other,East,National Highway,9.0,Non-divided City Planning Area,70.0,200.0,1st quarter 2018,2018,1,,
25989,Residential Land(Land Only),Residential Area,32201,Shimane Prefecture,Matsue City,Shimosadacho,Matsue,1H30-2H,90.0,120.0,560000,,50,0,11000.0,36000.0,Irregular Shaped,1.5,False,,0,,0,,,,Northeast,City Road,4.5,Urbanization Control Area,60.0,100.0,3rd quarter 2007,2007,3,,
5426,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Sadachotambe,Konan (Shimane),2H-,120.0,,1100000,,230,0,4700.0,16000.0,Semi-shaped,38.7,False,,0,,0,,,Other,Southeast,Prefectural Road,6.0,Outside City Planning Area,,,1st quarter 2019,2019,1,,
12413,Agricultural Land,,32449,Shimane Prefecture,"Onan Town,Ochi County",Shimotadokoro,,,,,330000,,240,0,,,,,False,,0,,0,,,,,,,,,,4th quarter 2014,2014,4,,
17648,Residential Land(Land Only),Commercial Area,32207,Shimane Prefecture,Gotsu City,Kakushicho,Gotsu,10,10.0,10.0,200000000,,2000,1,31000.0,100000.0,Semi-rectangular Shaped,50.0,True,,0,,0,,,,Northwest,City Road,18.0,Quasi-industrial Zone,60.0,200.0,2nd quarter 2011,2011,2,,
4259,Residential Land(Land Only),Residential Area,32203,Shimane Prefecture,Izumo City,Imaichicho,Izumoshi,11,11.0,11.0,4300000,,140,0,30000.0,100000.0,Semi-rectangular Shaped,5.5,False,,0,,0,,,Other,Southeast,City Road,6.0,Category I Residential Zone,60.0,200.0,1st quarter 2018,2018,1,,
24847,Agricultural Land,,32206,Shimane Prefecture,Yasugi City,Akaecho,,,,,260000,,120,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2009,2009,2,,
25612,Forest Land,,32528,Shimane Prefecture,"Okinoshima Town,Oki County",Togo,,,,,35000,,100,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2009,2009,2,,
10948,Residential Land(Land Only),Residential Area,32209,Shimane Prefecture,Unnan City,Kamochoinoo,Kamonaka,30-60minutes,30.0,60.0,500000,,280,0,1800.0,6000.0,Semi-rectangular Shaped,13.0,False,,0,,0,,,,South,City Road,6.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2015,2015,4,,
8237,Residential Land(Land Only),Residential Area,32204,Shimane Prefecture,Masuda City,Nakayoshidacho,Masuda,23,23.0,23.0,9900000,,270,0,36000.0,120000.0,Rectangular Shaped,18.0,False,,0,,0,,,,West,City Road,6.0,Non-divided City Planning Area,70.0,200.0,4th quarter 2015,2015,4,,
11860,Agricultural Land,,32343,Shimane Prefecture,"Okuizumo Town,Nita County",Yakawa,,,,,200000,,1700,0,,,,,False,,0,,0,,,,,,,,,,2nd quarter 2019,2019,2,,
14735,"Pre-owned Condominiums, etc.",,32201,Shimane Prefecture,Matsue City,Nishikawatsucho,Matsue,30-60minutes,30.0,60.0,20000000,4LDK,90,0,,,,,False,,0,2001.0,0,RC,House,,,,,Category I Exclusively Medium-high Residential Zone,60.0,200.0,3rd quarter 2011,2011,3,Done,
